3.681970713170286	-4.489648402566373	3.995723935386876	0.4692612433182941	0.471939466548847	0.7463692286214366	
-4.328436811804219	-4.106235001792182	3.736085493602609	-0.8591823509918292	-0.3143938335652766	-0.4036857752761206	
-4.311253164784382	-4.099947125120877	3.744159209108131	0.8591823509918292	0.3143938335652766	0.4036857752761206	
-3.483338704788668	-3.474697771692012	4.502746369645153	-0.6339702195044554	-0.6021624442291328	-0.485265032267388	
-3.470659300398578	-3.462654522807429	4.512451670290501	0.6339702195044554	0.6021624442291328	0.485265032267388	
-0.7654386853421768	2.857709522167339	8.991521550121695	-0.6950709830437837	-0.7186353057128951	-0.02096725812980159	
-0.7515372656813012	2.872082228281597	8.991940895284291	0.6950709830437837	0.7186353057128951	0.02096725812980159	
-4.684748574635451	4.74632966509108	1.7705431147419	-0.4673112578123249	-0.7090346374082729	-0.5281004367326181	
-4.675402349479205	4.760510357839245	1.781105123476553	0.4673112578123249	0.7090346374082729	0.5281004367326181	
3.023848644906546	2.246533312730308	3.635857196506018	-0.5663164139714706	-0.5845860852441043	-0.5809860826263111	
3.035174973185975	2.25822503443519	3.647476918158544	0.5663164139714706	0.5845860852441043	0.5809860826263111	
4.366664028954856	-2.485372857576169	8.852165622276489	-0.8555822375906971	-0.4619173761907606	-0.2336907621031245	
4.38377567370667	-2.476134510052354	8.856839437518552	0.8555822375906971	0.4619173761907606	0.2336907621031245	
-0.7034662209219289	-1.172821295462401	7.091218140489026	-0.6781435253088413	-0.117752115480016	-0.725434902924913	
-0.6899033504157521	-1.1704662531528	7.105726838547525	0.6781435253088413	0.117752115480016	0.725434902924913	
-2.131298937511477	-0.04529024727945474	0.3291672769611609	-0.5078065269980684	-0.5396408963865611	-0.6715059449366541	
-2.121142806971515	-0.03449742935172352	0.342597395859894	0.5078065269980684	0.5396408963865611	0.6715059449366541	
-1.044891565695945	2.289848992024737	4.68888297571667	-0.7084361105974809	-0.4108375068565183	-0.5738735227917683	
-1.030722843483995	2.298065742161867	4.700360446172505	0.7084361105974809	0.4108375068565183	0.5738735227917683	
1.147972591621335	-1.809432967521981	2.564826636574629	-0.5221210226870294	-0.3169588402264013	-0.7917870491935223	
1.158415012075075	-1.803093790717453	2.580662377558499	0.5221210226870294	0.3169588402264013	0.7917870491935223	
4.700280427072806	0.3430714202610463	9.32237998830151	-0.1589076428697161	-0.8930631744785	-0.4209353007624508	
4.7034585799302	0.3609326837506163	9.330798694316758	0.1589076428697161	0.8930631744785	0.4209353007624508	
0.6540768751568804	-4.746132043397209	1.039617109890546	-0.8342866228514072	-0.4972052412344027	-0.2382284177427896	
0.6707626076139085	-4.73618793857252	1.044381678245402	0.8342866228514072	0.4972052412344027	0.2382284177427896	
-4.549562688948642	-1.568978454045208	5.384420832378966	-0.9439798117946562	-0.2924042250457109	-0.1529767436558348	
-4.530683092712749	-1.563130369544294	5.387480367252083	0.9439798117946562	0.2924042250457109	0.1529767436558348	
0.7981840271934704	3.744223105151287	4.048652242827258	-0.0439092800461827	-0.7131097861745117	-0.6996759306907508	
0.799062212794394	3.758485300874777	4.062645761441074	0.0439092800461827	0.7131097861745117	0.6996759306907508	
4.78397320415123	-4.251420930798089	8.008776691580229	-0.3715738773914858	-0.4157630908514454	-0.8301047559952357	
4.79140468169906	-4.24310566898106	8.025378786700134	0.3715738773914858	0.4157630908514454	0.8301047559952357	
4.03536521049339	3.972136985495892	3.412869043950282	-0.6745539692406911	-0.4033364132148763	-0.6183014478040523	
4.048856289878204	3.98020371376019	3.425235072906363	0.6745539692406911	0.4033364132148763	0.6183014478040523	
-1.683173437742987	-3.833761426872838	9.917412162135568	-0.4693467015557722	-0.6212222026477882	-0.6275321893545759	
-1.673786503711872	-3.821336982819882	9.92996280592266	0.4693467015557722	0.6212222026477882	0.6275321893545759	
3.03797919434531	-2.452863623977073	8.991939655672702	-0.5642413797768676	-0.6318380381698514	-0.5314248384006622	
3.049264021940848	-2.440226863213676	9.002568152440716	0.5642413797768676	0.6318380381698514	0.5314248384006622	
-4.281595848829881	4.678005714701769	5.589806099007715	-0.5633016028146698	-0.5486722391137625	-0.6177783407439229	
-4.270329816773588	4.688979159484044	5.602161665822593	0.5633016028146698	0.5486722391137625	0.6177783407439229	
-1.211843247834896	-2.933302658877264	2.498072401827822	-0.7343646952465818	-0.1361809447208792	-0.6649535658001422	
-1.197155953929965	-2.930579039982846	2.511371473143825	0.7343646952465818	0.1361809447208792	0.6649535658001422	
-3.281756605136078	2.349180751592551	6.47161727759061	-0.7097459613763294	-0.5949617933599145	-0.3772017162632539	
-3.267561685908551	2.36107998745975	6.479161311915876	0.7097459613763294	0.5949617933599145	0.3772017162632539	
2.917558328723456	-1.569815567230444	9.302762623585528	-0.6248173143477285	-0.6960504676332439	-0.3537189141095431	
2.930054675010411	-1.555894557877779	9.309837001867718	0.6248173143477285	0.6960504676332439	0.3537189141095431	
2.61350175160596	2.65905014179713	3.087791178333776	-0.05458577182579575	-0.1137764401227033	-0.9920057032029539	
2.614593467042476	2.661325670599584	3.107631292397835	0.05458577182579575	0.1137764401227033	0.9920057032029539	
-0.8955124428742045	-4.416473581370663	2.649033152002028	-0.3294562744905128	-0.8196173456572037	-0.4687066992231621	
-0.8889233173843942	-4.400081234457519	2.658407285986491	0.3294562744905128	0.8196173456572037	0.4687066992231621	
-2.306005983760179	-2.562190739886809	1.393371898747706	-0.2504789935570369	-0.2278065868312597	-0.9409380600140189	
-2.300996403889038	-2.557634608150184	1.412190659947987	0.2504789935570369	0.2278065868312597	0.9409380600140189	
2.580832296783294	4.439917805478441	2.005056114445254	-0.6963286592845872	-0.7145128270873314	-0.0678072133817534	
2.594758869968986	4.454208062020188	2.006412258712889	0.6963286592845872	0.7145128270873314	0.0678072133817534	
-4.21547766982313	4.592628147878621	2.663742322988195	-0.03067476187008179	-0.003831207252931662	-0.9995220762120258	
-4.214864174585728	4.592704772023679	2.683732764512436	0.03067476187008179	0.003831207252931662	0.9995220762120258	
0.6979388416639354	3.84645129481898	8.247554214102284	-0.3817940654138748	-0.7544021906636155	-0.533957513606358	
0.7055747229722129	3.861539338632252	8.25823336437441	0.3817940654138748	0.7544021906636155	0.533957513606358	
-3.267051846616652	-2.400038552266512	4.972593907913386	-0.2791710022171938	-0.9515351609497502	-0.1290131349800499	
-3.261468426572308	-2.381007849047517	4.975174170612987	0.2791710022171938	0.9515351609497502	0.1290131349800499	
2.497818667082693	3.111662843452859	3.447556426783144	-0.6984281845749034	-0.1179236502079849	-0.7058980689256981	
2.511787230774191	3.114021316457019	3.461674388161657	0.6984281845749034	0.1179236502079849	0.7058980689256981	
2.821270317304576	-0.5836387488266315	7.433904945830113	-0.9369834051706085	-0.3216466553785184	-0.1364020803312908	
2.840009985407988	-0.5772058157190612	7.436632987436739	0.9369834051706085	0.3216466553785184	0.1364020803312908	
-1.905710967228307	-2.248965350604219	6.521538996646243	-0.7058389414557704	-0.6559901592191683	-0.2673355564308793	
-1.891594188399191	-2.235845547419835	6.526885707774861	0.7058389414557704	0.6559901592191683	0.2673355564308793	
-2.316053656018366	-4.618594335311289	7.872826199177969	-0.2629244356349845	-0.7701649585661223	-0.5811339585180583	
-2.310795167305667	-4.603191036139966	7.88444887834833	0.2629244356349845	0.7701649585661223	0.5811339585180583	
-1.498436719984174	1.3460808640111	8.735548758603581	-0.2766788282587699	-0.9383969687783608	-0.207026459615524	
-1.492903143418999	1.364848803386667	8.739689287795892	0.2766788282587699	0.9383969687783608	0.207026459615524	
-4.635593933579752	-3.43766593665613	6.397694377972531	-0.5484459680928391	-0.7429317455896137	-0.3837439790770378	
-4.624625014217895	-3.422807301744338	6.405369257554072	0.5484459680928391	0.7429317455896137	0.3837439790770378	
-0.2288030404462582	-4.59824041142573	3.332502105072473	-0.3929090260940898	-0.6687481071672401	-0.6311881386512482	
-0.2209448599243764	-4.584865449282384	3.345125867845498	0.3929090260940898	0.6687481071672401	0.6311881386512482	
2.64257337669777	2.892725929559298	4.89190946971492	-0.7590985525735249	-0.6250389173539991	-0.1819223440749383	
2.65775534774924	2.905226707906377	4.895547916596419	0.7590985525735249	0.6250389173539991	0.1819223440749383	
3.393015573594437	2.857853150722717	4.644825711063757	-0.2975540562313924	-0.9546972111336779	-0.003849503061851706	
3.398966654719065	2.87694709494539	4.644902701124995	0.2975540562313924	0.9546972111336779	0.003849503061851706	
3.259302545719824	3.777644605991668	4.397652598033642	-0.2646135676225816	-0.0423348757469168	-0.9634248378184685	
3.264594817072276	3.778491303506606	4.416921094790012	0.2646135676225816	0.0423348757469168	0.9634248378184685	
1.301411956382116	-0.1799606414747401	7.444730573994788	-0.5353720649934235	-0.1266936539349134	-0.835060159555764	
1.312119397681984	-0.1774267683960419	7.461431777185902	0.5353720649934235	0.1266936539349134	0.835060159555764	
-2.677395557085891	-3.50996803136491	1.191588861287723	-0.8361159749526872	-0.5376729871302545	-0.1087098677183743	
-2.660673237586837	-3.499214571622304	1.193763058642091	0.8361159749526872	0.5376729871302545	0.1087098677183743	
1.388146118281921	-2.059821633158188	0.1013272508769802	-0.7395354667442212	-0.2789889801662633	-0.6125785193533929	
1.402936827616805	-2.054241853554862	0.1135788212640481	0.7395354667442212	0.2789889801662633	0.6125785193533929	
1.863035464971619	-3.469046754044066	5.556140799239336	-0.7426603401456962	-0.4961477060865276	-0.4497700222555471	
1.877888671774532	-3.459123799922335	5.565136199684448	0.7426603401456962	0.4961477060865276	0.4497700222555471	
4.651009521000558	2.448603631785041	1.924664384118393	-0.4597531899295024	-0.06306435902105592	-0.8858046573432036	
4.660204584799149	2.449864918965463	1.942380477265257	0.4597531899295024	0.06306435902105592	0.8858046573432036	
-2.633077344476846	2.061606295047373	6.345756509215025	-0.3343419286954549	-0.7153902006872748	-0.6135408181016356	
-2.626390505902937	2.075914099061119	6.358027325577058	0.3343419286954549	0.7153902006872748	0.6135408181016356	
-3.677511254525661	-0.2611729265611884	5.045245782006873	-0.4474681026226782	-0.3800573998187002	-0.8095237303367387	
-3.668561892473207	-0.2535717785648144	5.061436256613608	0.4474681026226782	0.3800573998187002	0.8095237303367387	
2.948550528491353	4.568200913066741	7.842772494681981	-0.2944692457031149	-0.3348510351262499	-0.895076894802853	
2.954439913405415	4.574897933769266	7.860674032578038	0.2944692457031149	0.3348510351262499	0.895076894802853	
2.370280410451079	0.1144818030571215	0.7854128489621404	-0.3165869304949599	-0.4731516789507683	-0.8221315005191376	
2.376612149060978	0.1239448366361369	0.8018554789725231	0.3165869304949599	0.4731516789507683	0.8221315005191376	
1.339514295847846	-1.828782809354754	0.5425809438456586	-0.5315988979709882	-0.8451110214764899	-0.05647984644981475	
1.350146273807265	-1.811880588925225	0.5437105407746549	0.5315988979709882	0.8451110214764899	0.05647984644981475	
1.455917588270599	2.644384237785025	1.335536317693625	-0.02136968083653585	-0.598817306979025	-0.8006005056227062	
1.45634498188733	2.656360583924605	1.351548327806079	0.02136968083653585	0.598817306979025	0.8006005056227062	
2.079234303306692	3.713491761104206	8.424458365346499	-0.5533073392025473	-0.2881649751439597	-0.7815445831716052	
2.090300450090743	3.719255060607086	8.440089257009932	0.5533073392025473	0.2881649751439597	0.7815445831716052	
4.854317337021874	-0.8661705186678725	5.320195484116899	-0.367443384340968	-0.119934561721438	-0.9222803587894206	
4.861666204708693	-0.8637718274334438	5.338641091292688	0.367443384340968	0.119934561721438	0.9222803587894206	
-4.59173823088652	-0.9482231371693084	4.179402096194159	-0.4239210267196169	-0.7872579199840142	-0.4477900518406248	
-4.583259810352128	-0.9324779787696281	4.188357897230971	0.4239210267196169	0.7872579199840142	0.4477900518406248	
0.861845227314092	0.4902477522979776	5.234339728490644	-0.8111429596979127	-0.5411853358034183	-0.2217330179379059	
0.8780680865080502	0.5010714590140459	5.238774388849402	0.8111429596979127	0.5411853358034183	0.2217330179379059	
0.5169823139773944	0.5695052199602579	1.07734100056573	-0.4126246607742941	-0.6869321440215035	-0.5982182869412462	
0.5252348071928803	0.583243862840688	1.089305366304555	0.4126246607742941	0.6869321440215035	0.5982182869412462	
4.154624882376182	-3.547961620759267	9.473750511874927	-0.366397233121204	-0.927794291734287	-0.07036206212440375	
4.161952827038606	-3.529405734924581	9.475157753117415	0.366397233121204	0.927794291734287	0.07036206212440375	
-1.068209063639208	4.125676721479097	3.451281422495057	-0.3725427547981346	-0.5477555276019954	-0.7491166650321408	
-1.060758208543246	4.136631832031137	3.4662637557957	0.3725427547981346	0.5477555276019954	0.7491166650321408	
4.292906462455734	-2.930980459587671	5.862430359022833	-0.6060168569418876	-0.5582004440518683	-0.5667061261029149	
4.305026799594573	-2.919816450706634	5.873764481544891	0.6060168569418876	0.5582004440518683	0.5667061261029149	
-3.599836336049176	0.4350490294696807	9.602939687759578	-0.7920220605825867	-0.6017589546289397	-0.1028941984486928	
-3.583995894837524	0.4470842085622595	9.604997571728552	0.7920220605825867	0.6017589546289397	0.1028941984486928	
4.030204313946094	1.56228983383696	2.194392160517151	-0.8078459976812038	-0.4836839590468312	-0.3368006410196452	
4.046361233899718	1.571963513017896	2.201128173337544	0.8078459976812038	0.4836839590468312	0.3368006410196452	
-0.7245272952172377	0.5756590363499681	1.256110481701471	-0.3827769636052495	-0.919186831279888	-0.09261406661401064	
-0.7168717559451327	0.5940427729755658	1.257962763033751	0.3827769636052495	0.919186831279888	0.09261406661401064	
-2.121243323140842	4.618536352249868	5.3038202975673	-0.6952480924636937	-0.4196013299704495	-0.5835793123583334	
-2.107338361291569	4.626928378849277	5.315491883814467	0.6952480924636937	0.4196013299704495	0.5835793123583334	
-2.768736559800238	0.120930195561838	2.065651700515506	-0.9883739083737211	-0.1332941711507282	-0.07314151477304488	
-2.748969081632763	0.1235960789848526	2.067114530810967	0.9883739083737211	0.1332941711507282	0.07314151477304488	
4.490706434687912	4.543358295152268	6.907364466887307	-0.0758310786036204	-0.2786257791329214	-0.95740133837403	
4.492223056259984	4.548930810734927	6.926512493654787	0.0758310786036204	0.2786257791329214	0.95740133837403	
-2.911409258661003	-2.13743209266847	0.356498648873409	-0.06115501347429583	-0.6239600555430005	-0.7790596340548871	
-2.910186158391517	-2.12495289155761	0.3720798415545067	0.06115501347429583	0.6239600555430005	0.7790596340548871	
-4.012815124935528	1.286689856892698	4.944214854413143	-0.7210386383183331	-0.1423118392218867	-0.6781228667943058	
-3.998394352169162	1.289536093677135	4.957777311749029	0.7210386383183331	0.1423118392218867	0.6781228667943058	
2.343613781982945	-3.881021355430316	8.261043516809194	-0.8123775763359495	-0.3199477005576449	-0.4875204020083715	
2.359861333509664	-3.874622401419163	8.270793924849361	0.8123775763359495	0.3199477005576449	0.4875204020083715	
-0.4511941474362713	4.378931181066189	7.114485920551035	-0.1411778322121364	-0.645818925603066	-0.7503244198510292	
-0.4483705907920286	4.391847559578251	7.129492408948055	0.1411778322121364	0.645818925603066	0.7503244198510292	
-4.29594234710528	-1.121909401825552	3.848265104768046	-0.6978812938741192	-0.4497728168105576	-0.557374302348863	
-4.281984721227797	-1.11291394548934	3.859412590815023	0.6978812938741192	0.4497728168105576	0.557374302348863	
4.976414305529468	-3.929083861842988	6.062003654657836	-0.4437964614749996	-0.7327199357381976	-0.5159129738183378	
4.985290234758968	-3.914429463128224	6.072321914134203	0.4437964614749996	0.7327199357381976	0.5159129738183378	
2.879497534116049	2.661225235394445	6.403028002582762	-0.7559170774081937	-0.6332205788933855	-0.1661958800589858	
2.894615875664213	2.673889646972313	6.406351920183942	0.7559170774081937	0.6332205788933855	0.1661958800589858	
-0.2757132518498973	-0.9837707128521511	0.2720586400291058	-0.611579932261235	-0.5336314388161278	-0.5841296722153156	
-0.2634816532046725	-0.9730980840758285	0.2837412334734122	0.611579932261235	0.5336314388161278	0.5841296722153156	
4.950390906369848	2.336696176481071	7.992820594768663	-0.2138720592118759	-0.6174915073943387	-0.7569431818732099	
4.954668347554086	2.349046006628958	8.007959458406127	0.2138720592118759	0.6174915073943387	0.7569431818732099	
-0.02411548150349607	0.9644868377509852	0.3033152777868753	-0.5858224839999991	-0.7986966139831017	-0.1374617621449657	
-0.01239903182349609	0.9804607700306472	0.3060645130297746	0.5858224839999991	0.7986966139831017	0.1374617621449657	
-0.86753536270186	1.547781516508462	2.554873336167979	-0.9703910887907401	-0.1961636154502086	-0.1409289564604254	
-0.8481275409260453	1.551704788817466	2.557691915297187	0.9703910887907401	0.1961636154502086	0.1409289564604254	
4.458895389238733	4.718285142640179	7.277219742273857	-0.6221046289517925	-0.1321226259425104	-0.7717055412207483	
4.471337481817769	4.720927595159029	7.292653853098273	0.6221046289517925	0.1321226259425104	0.7717055412207483	
3.687940842419754	-4.263152491953363	9.141962828044925	-0.5221089879377346	-0.2128004311939108	-0.8259044625126566	
3.698383022178509	-4.258896483329485	9.158480917295178	0.5221089879377346	0.2128004311939108	0.8259044625126566	
3.787519315701125	-4.76851070063904	1.817734210480673	-0.8218482643664363	-0.09328926558490969	-0.5620164973419415	
3.803956280988454	-4.766644915327342	1.828974540427512	0.8218482643664363	0.09328926558490969	0.5620164973419415	
-4.172500943138071	-1.591380753893733	8.485837058674885	-0.6427967544188143	-0.6499993979667579	-0.405355541656323	
-4.159645008049695	-1.578380765934398	8.493944169508012	0.6427967544188143	0.6499993979667579	0.405355541656323	
-3.84362440675463	1.596338693010231	1.184270440932116	-0.3848570387505325	-0.4099701316174429	-0.8269277785307179	
-3.83592726597962	1.60453809564258	1.20080899650273	0.3848570387505325	0.4099701316174429	0.8269277785307179	
0.7231180942474624	2.960971009541491	5.364878164433488	-0.597107291077923	-0.7384659728753162	-0.3132585032315922	
0.7350602400690209	2.975740328998997	5.37114333449812	0.597107291077923	0.7384659728753162	0.3132585032315922	
-3.373805748684743	4.406626067266987	1.57661956884475	-0.9854961487669601	-0.07551933465592581	-0.1519676638585187	
-3.354095825709404	4.408136453960105	1.579658922121921	0.9854961487669601	0.07551933465592581	0.1519676638585187	
-2.336786093187944	4.000375938150159	9.333533026497955	-0.6051207636269018	-0.6181173383357245	-0.5017567313712441	
-2.324683677915405	4.012738284916874	9.343568161125379	0.6051207636269018	0.6181173383357245	0.5017567313712441	
2.233030131589034	-0.03349201125967149	7.777057480488311	-0.6696485292593709	-0.6593386830976555	-0.3418235630143286	
2.246423102174222	-0.02030523759771839	7.783893951748598	0.6696485292593709	0.6593386830976555	0.3418235630143286	
-0.1603834357368639	-1.128434753370068	6.600518554114229	-0.952207857842519	-0.1897574383427189	-0.2393581209329873	
-0.1413392785800135	-1.124639604603213	6.605305716532889	0.952207857842519	0.1897574383427189	0.2393581209329873	
3.421114429593153	-2.603662822463886	5.937465509799481	-0.4555559162633797	-0.589392298059632	-0.6671473046827204	
3.43022554791842	-2.591874976502693	5.950808455893136	0.4555559162633797	0.589392298059632	0.6671473046827204	
3.617093654125569	-2.497431714393645	8.370315909238295	-0.5475009208224958	-0.4290372131115354	-0.7184495886727239	
3.628043672542019	-2.488850970131415	8.384684901011749	0.5475009208224958	0.4290372131115354	0.7184495886727239	
3.785200703009521	2.250586988095857	6.94823977890626	-0.6162253387574561	-0.20068852228347	-0.7615710399542092	
3.79752520978467	2.254600758541527	6.963471199705344	0.6162253387574561	0.20068852228347	0.7615710399542092	
-2.06377017675455	-0.1091395095921011	3.705514843839404	-0.2413877330086341	-0.9380607786752938	-0.2485436337226399	
-2.058942422094378	-0.09037829401859518	3.710485716513857	0.2413877330086341	0.9380607786752938	0.2485436337226399	
1.999191351514122	3.236673500247711	5.913590049355042	-0.09554355497812686	-0.5847246543923059	-0.8055858164391549	
2.001102222613685	3.248367993335557	5.929701765683825	0.09554355497812686	0.5847246543923059	0.8055858164391549	
4.228948996518083	-1.556079471423054	2.554729746966987	-0.02217037173785225	-0.6308454215328659	-0.7755917281328019	
4.22939240395284	-1.543462562992397	2.570241581529643	0.02217037173785225	0.6308454215328659	0.7755917281328019	
2.158116270166278	3.952828603902353	5.791739996758886	-0.2437995222923663	-0.6995949088808043	-0.6716611916718674	
2.162992260612126	3.966820502079969	5.805173220592323	0.2437995222923663	0.6995949088808043	0.6716611916718674	
3.854183717876517	-1.541364854496746	8.927655491156424	-0.5910885402604732	-0.3270600103707784	-0.7373235973363453	
3.866005488681727	-1.534823654289331	8.942401963103151	0.5910885402604732	0.3270600103707784	0.7373235973363453	
4.731989953629027	-4.690257298638109	6.082327340996515	-0.6173057540453958	-0.5641179799347225	-0.5483653077436731	
4.744336068709935	-4.678974939039414	6.093294647151389	0.6173057540453958	0.5641179799347225	0.5483653077436731	
2.414579865353708	3.3704059049106	2.199379599974709	-0.3430519163339962	-0.1285162532818928	-0.9304831838039618	
2.421440903680388	3.372976229976238	2.217989263650788	0.3430519163339962	0.1285162532818928	0.9304831838039618	
3.583645068402768	-2.710721289716261	3.684489014205346	-0.5969531857945769	-0.7840751788998955	-0.1699205926390386	
3.595584132118659	-2.695039786138263	3.687887426058127	0.5969531857945769	0.7840751788998955	0.1699205926390386	
1.717559389523653	-0.8230446907483779	6.476530211667642	-0.3873701098111103	-0.8526196096997882	-0.3506910309379312	
1.725306791719875	-0.8059922985543821	6.4835440322864	0.3873701098111103	0.8526196096997882	0.3506910309379312	
-4.001704859801861	2.161544315714331	8.031068656525083	-0.5713130020338069	-0.2908897768581624	-0.7674533154704121	
-3.990278599761185	2.167362111251494	8.046417722834491	0.5713130020338069	0.2908897768581624	0.7674533154704121	
3.561171880371043	-1.155125961197404	7.738492947896145	-0.1757654637141053	-0.8667687213757574	-0.4667102799489207	
3.564687189645324	-1.137790586769889	7.747827153495123	0.1757654637141053	0.8667687213757574	0.4667102799489207	
4.866871627323347	4.963583743988615	7.6385597478079	-0.4515304587318731	-0.5709433289886039	-0.6856704455646276	
4.875902236497984	4.975002610568388	7.652273156719192	0.4515304587318731	0.5709433289886039	0.6856704455646276	
-4.563365165241806	-3.701331608942162	6.700262466773306	-0.6951516766080773	-0.2437293451668358	-0.6762840770072326	
-4.549462131709644	-3.696457022038826	6.71378814831345	0.6951516766080773	0.2437293451668358	0.6762840770072326	
1.305713806172307	1.078259134440263	3.122596494579132	-0.6017569769312895	-0.7781801229797611	-0.1797894238094097	
1.317748945710933	1.093822736899858	3.12619228305532	0.6017569769312895	0.7781801229797611	0.1797894238094097	
3.981683629427434	-2.749915725640761	8.366355146176822	-0.3947130657765269	-0.4748872460930803	-0.7865644914458224	
3.989577890742964	-2.7404179807189	8.382086436005739	0.3947130657765269	0.4748872460930803	0.7865644914458224	
-0.8038363839983076	-0.08100200637634947	5.015540148170668	-0.2996179813432571	-0.7014687851225169	-0.6466611235836991	
-0.7978440243714424	-0.06697263067389914	5.028473370642343	0.2996179813432571	0.7014687851225169	0.6466611235836991	
-0.3694537174140777	0.6372386454632173	2.609615718948435	-0.6742306887290281	-0.2469654749118484	-0.6960036153480422	
-0.3559691036394972	0.6421779549614542	2.623535791255396	0.6742306887290281	0.2469654749118484	0.6960036153480422	
1.657117875174922	-3.242700389701785	1.266242474162175	-0.6971529836078902	-0.5145446457850406	-0.4992209179717574	
1.671060934847079	-3.232409496786084	1.27622689252161	0.6971529836078902	0.5145446457850406	0.4992209179717574	
-2.620883308735814	-3.327133258814471	7.368018772602363	-0.7420567658688862	-0.03865639294602333	-0.6692215175206275	
-2.606042173418436	-3.326360130955551	7.381403202952775	0.7420567658688862	0.03865639294602333	0.6692215175206275	
-4.546280019996444	4.387814461645531	8.257184981379115	-0.5631099526259686	-0.2794393733148172	-0.7777022681560094	
-4.535017820943924	4.393403249111827	8.272739026742235	0.5631099526259686	0.2794393733148172	0.7777022681560094	
-4.201255832391453	-0.3759085929209671	6.206083419416371	-0.4869326506038946	-0.571235134556053	-0.6607473154123243	
-4.191517179379376	-0.3644838902298461	6.219298365724617	0.4869326506038946	0.571235134556053	0.6607473154123243	
0.008105885415420344	4.42209792210507	2.907024351680355	-0.6084496910318032	-0.382399653003123	-0.6953844108594859	
0.02027487923605641	4.429745915165132	2.920932039897544	0.6084496910318032	0.382399653003123	0.6953844108594859	
3.505643243191123	-4.557826803167004	8.867119270955284	-0.5430746231124798	-0.3423308985850281	-0.7667330106400828	
3.516504735653373	-4.550980185195304	8.882453931168085	0.5430746231124798	0.3423308985850281	0.7667330106400828	
-2.20947608616802	2.16301014012122	5.274809098250369	-0.529150548154171	-0.1976682163891502	-0.825182994018704	
-2.198893075204936	2.166963504449003	5.291312758130744	0.529150548154171	0.1976682163891502	0.825182994018704	
-2.540137900090409	-1.456989770098537	8.683713276025989	-0.6390555324877216	-0.5839638360902882	-0.5005939118043184	
-2.527356789440654	-1.445310493376731	8.693725154262076	0.6390555324877216	0.5839638360902882	0.5005939118043184	
3.79792152661575	3.339569588795025	0.1825992811077071	-0.7644011362818182	-0.6328300595639768	-0.1233572801391095	
3.813209549341386	3.352226189986305	0.1850664267104893	0.7644011362818182	0.6328300595639768	0.1233572801391095	
-2.619149526717811	0.9714948939523615	5.641756292666511	-0.8265381791796863	-0.1466102688293687	-0.5434519918374657	
-2.602618763134217	0.9744270993289489	5.65262533250326	0.8265381791796863	0.1466102688293687	0.5434519918374657	
2.619285522895356	-0.3459256284750634	7.151359062658841	-0.623878045234739	-0.215054747148535	-0.7513505442887231	
2.631763083800051	-0.3416245335320927	7.166386073544616	0.623878045234739	0.215054747148535	0.7513505442887231	
0.6729674662460838	-4.824154114545236	7.681135408302274	-0.970105714835737	-0.1118346985235412	-0.2153785092556647	
0.6923695805427986	-4.821917420574764	7.685442978487387	0.970105714835737	0.1118346985235412	0.2153785092556647	
-4.235843512382514	0.2821011463179679	3.365018031687461	-0.4535450681265388	-0.6667560973863428	-0.5913824293773251	
-4.226772611019983	0.2954362682656947	3.376845680275008	0.4535450681265388	0.6667560973863428	0.5913824293773251	
-0.9693917516580253	2.218356603979361	2.867883701802403	-0.2151623509669394	-0.8729762597777309	-0.4377414905978907	
-0.9650885046386865	2.235816129174916	2.876638531614361	0.2151623509669394	0.8729762597777309	0.4377414905978907	
-2.780914488038473	-1.57433748015172	4.43834114007208	-0.6546275170743181	-0.7278503091381205	-0.2041977996371551	
-2.767821937696986	-1.559780473968957	4.442425096064823	0.6546275170743181	0.7278503091381205	0.2041977996371551	
-1.785706699723731	3.713851638051315	3.183779247027027	-0.1470349334093153	-0.9888987431396353	-0.02144770790009492	
-1.782766001055545	3.733629612914108	3.184208201185029	0.1470349334093153	0.9888987431396353	0.02144770790009492	
-3.951124565310116	1.400102564343553	5.702988100818631	-0.5595094481871777	-0.5797959904947905	-0.5922717170315028	
-3.939934376346372	1.411698484153449	5.714833535159261	0.5595094481871777	0.5797959904947905	0.5922717170315028	
-0.4201205700589761	3.390298644381091	9.231138192165355	-0.6267492420356824	-0.7116770233330018	-0.317334527065013	
-0.4075855852182624	3.404532184847751	9.237484882706655	0.6267492420356824	0.7116770233330018	0.317334527065013	
0.2224788895418306	3.860005469516864	3.544053806283951	-0.5107947079502457	-0.5961955362974757	-0.6193865100476346	
0.2326947837008355	3.871929380242813	3.556441536484904	0.5107947079502457	0.5961955362974757	0.6193865100476346	
-1.851438549458374	3.437300490263421	8.254320672117171	-0.8173232691371579	-0.559866087066612	-0.1361346329178206	
-1.835092084075631	3.448497812004753	8.257043364775527	0.8173232691371579	0.559866087066612	0.1361346329178206	
-0.1786539042586777	-2.863219596014806	4.443953792180126	-0.1937873572027368	-0.2156944778427447	-0.9570383233792285	
-0.1747781571146229	-2.858905706457951	4.463094558647711	0.1937873572027368	0.2156944778427447	0.9570383233792285	
3.304605062937224	0.4986215031417052	5.826214846025098	-0.8097023128790816	-0.05477393758948475	-0.584279026047666	
3.320799109194806	0.4997169818934948	5.837900426546051	0.8097023128790816	0.05477393758948475	0.584279026047666	
-3.401369389977579	-0.1605007005953585	6.459836964170501	-0.9414721954016048	-0.3340979468287694	-0.04481815715179721	
